latitude,47.66667,47.75,47.833344,47.91667,48.0,48.083344,48.16667,48.25,48.333344,48.41667,48.5,48.583344,48.66667,48.75,48.833344,48.91667,49.0,49.083344,49.16667,49.25,49.333344,49.41667,49.5,49.583344,49.66667,49.75,49.833344,49.91667,50.0,50.083344,50.16667,50.25,50.333344,50.41667,50.5,50.583344,50.66667,50.75,50.833344,50.91667,51.0,51.083344,51.16667,51.25,51.333344,51.41667,51.5,51.583344,51.66667,51.75,51.833344,51.91667,52.0,52.083344,52.16667,52.25,52.333344,52.41667,52.5,52.583344,52.66667,52.75,52.833344,52.91667,53.0,53.083344,53.16667,53.25,53.333344,53.41667,53.5,53.583344,53.66667,53.75,53.833344,53.91667,54.0,54.083344,54.16667,54.25,54.333344,54.41667,54.5,54.583344,54.66667,54.75,54.833344,54.91667,55.0,55.083344,55.16667,55.25,55.333344,55.41667,55.5,55.583344,55.66667,55.75,55.833344,55.91667,56.0,56.083344,56.16667,56.25,56.333344,56.41667,56.5,56.583344,56.66667,56.75,56.833344,56.91667,57.0,57.083344,57.16667,57.25,57.333344,57.41667,57.5,57.583344,57.66667,57.75,57.833344,57.91667,58.0,58.083344,58.16667,58.25,58.333344,58.41667,58.5,58.583344,58.66667,58.75,58.833344,58.91667,59.0,59.083344,59.16667,59.25,59.333344,59.41667,59.5,59.583344,59.66667,59.75,59.833344,59.91667,60.0,60.083344,60.16667,60.25,60.333344,60.41667,60.5,60.583344,60.66667,60.75,60.833344,60.91667,61.0,61.083344,61.16667,61.25,61.333344,61.41667,61.5,61.583344,61.66667,61.75,61.833344,61.91667,62.0,62.083344,62.16667,62.25,62.333344,62.41667,62.5,62.583344,62.66667,62.75,62.833344,62.91667,63.0,63.083344,63.16667,63.25,63.333344,63.41667,63.5,63.583344,63.66667,63.75,63.833344,63.91667,64.0,64.08334,64.16667,64.25,64.33334,64.41667,64.5,64.58334,64.66667,64.75,64.83334,64.91667,65.0,65.08334,65.16667,65.25,65.33334,65.41667,65.5,65.58334,65.66667,65.75,65.83334,65.91667,66.0,66.08334,66.16667,66.25,66.33334,66.41667,66.5,66.58334,66.66667,66.75,66.83334,66.91667,67.0,67.08334,67.16667,67.25,67.33334,67.41667,67.5,67.58334,67.66667,67.75,67.83334,67.91667,68.0,68.08334,68.16667,68.25,68.33334,68.41667,68.5,68.58334,68.66667,68.75,68.83334,68.91667,69.0,69.08334,69.16667,69.25,69.33334,69.41667,69.5,69.58334,69.66667,69.75,69.83334,69.91667,70.0,70.08334,70.16667,70.25,70.33334,70.41667,70.5,70.58334,70.66667,70.75,70.83334,70.91667,71.0,71.08334,71.16667,71.25,71.33334,71.41667,71.5,71.58334,71.66667,71.75,71.83334,71.91667,72.0,72.08334,72.16667,72.25,72.33334,72.41667,72.5,72.58334,72.66667,72.75,72.83334,72.91667,73.0,73.08334,73.16667,73.25,73.33334,73.41667,73.5,73.58334,73.66667,73.75,73.83334,73.91667,74.0,74.08334,74.16667,74.25,74.33334,74.41667,74.5,74.58334,74.66667,74.75,74.83334,74.91667,75.0,75.08334,75.16667,75.25,75.33334,75.41667,75.5,75.58334,75.66667,75.75,75.83334,75.91667,76.0,76.08334,76.16669,76.25,76.33334,76.41669,76.5,76.58334,76.66669,76.75,76.83334,76.91669,77.0,77.08334,77.16669,77.25,77.33334,77.41669,77.5,77.58334,77.66669,77.75,77.83334,77.91669,78.0,78.08334,78.16669,78.25,78.33334,78.41669,78.5,78.58334,78.66669,78.75,78.83334,78.91669,79.0,79.08334,79.16669,79.25,79.33334,79.41669,79.5,79.58334,79.66669,79.75,79.83334,79.91669,80.0,80.08334,80.16669,80.25,80.33334,80.41669,80.5,80.58334,80.66669,80.75,80.83334,80.91669,81.0,81.08334,81.16669,81.25,81.33334,81.41669,81.5,81.58334,81.66669,81.75,81.83334,81.91669,82.0,82.08334,82.16669,82.25,82.33334,82.41669,82.5,82.58334,82.66669,82.75,82.83334,82.91669,83.0,83.08334,83.16669,83.25,83.33334,83.41669,83.5,83.58334,83.66669,83.75,83.83334,83.91669,84.0,84.08334,84.16669,84.25,84.33334,84.41669,84.5,84.58334,84.66669,84.75,84.83334,84.91669,85.0,85.08334,85.16669,85.25,85.33334,85.41669,85.5,85.58334,85.66669,85.75,85.83334,85.91669,86.0,86.08334,86.16669,86.25,86.33334,86.41669,86.5,86.58334,86.66669,86.75,86.83334,86.91669,87.0,87.08334,87.16669,87.25,87.33334,87.41669,87.5,87.58334,87.66669,87.75,87.83334,87.91669,88.0,88.08334,88.16669,88.25,88.33334,88.41669,88.5,88.58334,88.66669,88.75,88.83334,88.91669,89.0,89.08334,89.16669,89.25,89.33334,89.41669,89.5,89.58334,89.66669,89.75,89.83334,89.91669,90.0,90.08334,90.16669,90.25,90.33334,90.41669,90.5,90.58334,90.66669,90.75,90.83334
25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024940116,-0.00897216,-0.007626795,,,,,,,,,0.006972945,0.0038272033,0.0026048112,0.0018286555,,0.020711679,0.018929083,0.020270448,0.033513833,0.05522088,0.07044513,0.07375207,0.07302836,0.06746961,0.063141435,0.05741005,0.053291343,0.055128172,0.056924008,0.05882835,0.06405799,0.07437934,0.0762011,0.06761002,0.070253946,0.087939166,0.09432102,0.0786965,0.059270114,0.05411928,0.061007444,0.065568954,0.051182155,0.049904596,0.07722844,0.095554434,0.0806225,0.052291643,0.048519365,0.058105294,0.05519818,0.04714514,,,,,,,,,,,,,,,,,-0.016349733,0.016994944,0.055778816,0.05005807,0.0074757813,-0.042678095,-0.0824212,-0.097247265,-0.079392925,-0.07081611,-0.067731,-0.059668433,-0.06428585,-0.07100449,-0.084130704,-0.098596305,-0.110642046,-0.11485759,-0.11415422,-0.11009552,-0.10728346,-0.11684837,-0.13591358,-0.15064014,-0.1531442,-0.14781834,-0.13445532,-0.10841229,-0.06514411,0.00892729,0.095007464,0.15690947,0.19480392,0.20432192,0.17244832,0.1102921,0.044796668,-0.025078177,-0.12053368,-0.22906733,-0.33206382,-0.40172258,-0.43184653,-0.44691676,-0.4513627,-0.45471865,-0.4615754,-0.46576205,-0.45977563,-0.44020802,-0.41227043,-0.38364744,-0.3519975,-0.29849657,-0.23077182,-0.17879125,-0.14385967,-0.112516,-0.081534445,-0.03386711,0.01507377,0.038930412,0.042393956,0.020360835,-0.013856947,-0.024120137,-0.00020021912,0.002960622,-0.008867644,0.036876425,0.05743127,0.011976731,-0.04542907,-0.06395079,-0.041642256,-0.0466846,-0.03632658,-0.013995205,-0.0042942828,0.0019727598,0.0126634855,0.0032324994,-0.03486199,-0.037189923,-0.020213246,0.0024066973,0.0127319675,-0.022347502,-0.032507565,-0.016465705,0.0011264968,0.033008415,0.0206062,-0.0027994383,-0.005494483,-0.005126399,0.0035086512,-0.004684628,-0.019729795,-0.042850137,-0.07541413,-0.10736452,-0.13897227,-0.1473785,-0.12721303,-0.09795677,-0.0703008,-0.042395677,-0.008840533,0.016945772,0.026690913,0.029186277,0.032570675,0.04096399,0.041727588,0.038585972,0.043585736,0.060664173,0.06952657,0.0740545,0.045559365,0.0095846215,0.010548574,0.02254014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.916672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.020943617,-0.017698022,,,,,,,,0.009400774,0.009443201,0.011102105,0.010239146,0.013702457,0.010401259,0.00033372044,0.005898392,0.006153978,0.016299348,0.035341043,0.04803251,0.060930707,0.06592808,0.0646315,0.056469046,0.05021881,0.057480242,0.06388363,,0.045838967,0.041677948,0.05501298,0.068691574,0.069546185,0.06107886,0.06574763,0.069475405,0.059311926,0.053196263,0.05164656,0.04962132,0.04340174,0.048001945,0.06317591,0.06916797,0.07619816,0.053028427,0.040179234,0.05362421,0.0543653,,,,,,,,,,,,,,,,,,,-0.040848784,-0.0005327232,0.073860824,0.090594284,0.067899555,0.018496063,-0.041407697,-0.085872315,-0.0671541,-0.04639872,-0.04689879,-0.03161832,-0.03234019,-0.04569714,-0.066148296,-0.085511975,-0.104936615,-0.116894685,-0.12405435,-0.12398719,-0.115792274,-0.11342797,-0.11784409,-0.11829053,-0.1047741,-0.08282784,-0.06382017,-0.046963535,-0.016559532,0.03150372,0.079349935,0.10476702,0.10640172,0.10332409,0.07463865,0.011274829,-0.068334505,-0.17673713,-0.30914187,-0.42030594,-0.483982,-0.5140163,-0.52338845,-0.5216193,-0.5190175,-0.5205522,-0.5279129,-0.53549236,-0.5364223,-0.5262722,-0.5084859,-0.495117,-0.48516095,-0.47111434,-0.4488385,-0.4211283,-0.3945126,-0.3603769,-0.3031689,-0.21861897,-0.14148016,-0.09700112,-0.065544106,-0.047262035,-0.04473762,-0.061266396,-0.07651649,-0.098951206,-0.14434178,-0.17118688,-0.18566968,-0.19695003,-0.19931377,-0.18149664,-0.16362537,-0.15893574,-0.14959866,-0.13999549,-0.12882443,-0.119076736,-0.10812798,-0.09048253,-0.07441538,-0.06040062,-0.042213734,-0.035557788,-0.031309318,-0.028844438,-0.043363225,-0.06071912,-0.07289862,-0.08407224,-0.104435645,-0.11898101,-0.12302682,-0.12743446,-0.13040365,-0.1389485,-0.15020055,-0.16266592,-0.17226309,-0.17025596,-0.14686264,-0.10818031,-0.07621199,-0.056654174,-0.040155657,-0.022690155,-0.00031720693,0.012177399,0.0035280106,-0.003954412,-0.010213844,-0.0049467394,0.0014526949,-0.004752014,-0.042015444,-0.10035117,-0.12195764,-0.13985182,-0.14442702,-0.105552316,-0.031671047,0.041488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.833336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022264587,-0.0220513,,,,,,,,0.0007581226,-0.0065604835,-0.009152104,-0.014695134,-0.0036103006,-6.2351544e-05,0.004351278,0.02181823,0.0076650875,-0.0026204295,0.007850011,0.028450014,0.050447363,0.061167214,0.05913966,0.057989504,0.065513745,0.07138913,0.078910306,0.070365176,0.045593586,0.0388232,0.03988457,0.043627072,0.043552727,0.045298837,0.050105043,0.05316442,0.051500328,0.04393112,0.035799965,0.036328465,0.023582347,0.03954948,0.088527106,0.091805466,0.062387154,0.040613826,0.038909186,0.04941822,,,,,,,,,,,,,,,,,,,,-0.014086254,0.018541733,0.06149632,0.099982634,0.11325784,0.0900623,0.03026169,-0.04333716,-0.052791756,-0.029168032,-0.02129056,-0.0080784885,-0.0050394544,-0.014369151,-0.03549723,-0.059310477,-0.08113893,-0.09997227,-0.11695243,-0.12219235,-0.10907821,-0.08883087,-0.06908071,-0.05229875,-0.038366675,-0.026707992,-0.016228614,-0.009201458,0.0030317586,0.015820676,0.023262141,0.026040861,0.0070372485,-0.024076896,-0.0650652,-0.12973358,-0.21986006,-0.3301081,-0.4316967,-0.49236876,-0.517258,-0.52689916,-0.5281534,-0.5290568,-0.5304464,-0.53347015,-0.5419195,-0.5507282,-0.55622226,-0.55485946,-0.5509906,-0.54911745,-0.55121803,-0.5591362,-0.56796455,-0.57059866,-0.5598538,-0.5305402,-0.47975188,-0.41329578,-0.3565168,-0.31933787,-0.29625478,-0.2712658,-0.22561151,-0.20867647,-0.20966631,-0.20751064,-0.23159459,-0.24585189,-0.24297705,-0.23738125,-0.23602039,-0.23324049,-0.22265264,-0.21227112,-0.20468338,-0.20115219,-0.19679843,-0.19094874,-0.18227768,-0.16791633,-0.15427406,-0.14631769,-0.13171425,-0.10782053,-0.08531088,-0.0720284,-0.07592769,-0.09708859,-0.11962641,-0.13839889,-0.15717989,-0.1681183,-0.170235,-0.16873516,-0.16684565,-0.16805638,-0.17024772,-0.16143243,-0.13578752,-0.10041628,-0.06569207,-0.048979286,-0.055449486,-0.06689733,-0.070603155,-0.06861556,-0.052207965,-0.0095496485,0.028707597,0.051778644,0.018648367,-0.022979034,-0.019335257,-0.0288167,-0.061676167,-0.13251247,-0.16188647,-0.094431855,0.0039429236,0.070940115,0.11071263,0.08866908,0.05219675,0.053653535,0.04243813,0.030757856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022260556,-0.022256892,,,,,,,,-0.008430347,-0.008904629,,-0.008801044,,-0.0037391817,,0.010027565,0.011480057,0.008382486,-0.0022035092,0.0026324834,0.048818227,0.07777928,0.090788625,0.09547093,0.08743229,0.07973401,0.06414112,0.06724946,0.06728291,0.058172222,0.042590186,0.022689434,0.01958605,0.030849265,0.033611972,0.033168554,0.046279293,0.041962046,0.015525124,0.0051399423,0.015406292,0.047573082,0.05841484,0.04648267,0.043842953,0.037151884,0.035344254,,,,,,,,,,,,,,,,,,,,,,0.018133668,0.048299093,0.09160579,0.121244796,0.12097915,0.08633412,0.016051343,-0.04152626,-0.009451516,0.023619255,0.024386305,0.037136286,0.02918848,0.011307038,-0.016813029,-0.049468882,-0.07821437,-0.10528479,-0.119695365,-0.10849479,-0.08026665,-0.048785664,-0.023176873,-0.00028188957,0.015629,0.017996937,0.010002226,-0.000269432,-0.020654807,-0.04236983,-0.057015702,-0.084524274,-0.12613377,-0.18258299,-0.25489023,-0.33866328,-0.41750112,-0.46848682,-0.48742852,-0.49136332,-0.4912515,-0.4932302,-0.499009,-0.5041788,-0.5131349,-0.5223757,-0.5290276,-0.53672117,-0.54230946,-0.54751676,-0.55548304,-0.56701255,-0.5832871,-0.60174286,-0.61512464,-0.61651415,-0.602282,-0.57357675,-0.5366662,-0.5006176,-0.47106713,-0.44350034,-0.40802884,-0.36117545,-0.30928415,-0.2549643,-0.21125361,-0.18916972,-0.17740816,-0.17398605,-0.18314965,-0.2037343,-0.21339504,-0.19757587,-0.18236032,-0.17700131,-0.17850626,-0.1895658,-0.20508678,-0.21770202,-0.221742,-0.21864255,-0.20503291,-0.17873168,-0.14822668,-0.124708466,-0.11684784,-0.11647945,-0.12045356,-0.13138087,-0.14430556,-0.16211823,-0.17478803,-0.17608447,-0.16967681,-0.15073116,-0.1222854,-0.09493112,-0.07070546,-0.04430365,-0.019325491,-0.013403661,-0.034621067,-0.06626598,-0.084474444,-0.08493234,-0.07575466,-0.06316071,-0.04825832,-0.019312305,0.018434104,0.0115389135,-0.029242154,-0.040435083,-0.039130885,-0.032924905,-0.005114495,0.05646852,0.12246397,0.14422174,0.1256292,0.120167874,0.053764887,0.026928952,0.06473198,0.033804663,0.022976473,0.019975025,0.012765629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.666672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012285123,-0.008048483,-0.010049823,-0.0023891476,-0.0054892413,-0.012709664,0.000110812616,0.0033670308,0.016482934,0.021166034,0.0139436405,0.015847296,0.043691766,0.079989545,0.09102226,0.08789374,0.07511019,0.05249425,0.034965165,0.04618064,0.05948773,0.054702025,0.053062074,0.042084213,0.014320768,0.002856291,0.035790186,0.04906804,0.026686585,0.021286435,0.022672573,0.027583059,0.050115068,0.057503752,0.042058665,0.02663753,0.01327415,0.013984241,0.023161726,,,,,,,,,,,,,,,,,,,,,,-0.019747904,0.0025998899,0.043565515,0.06746461,0.09439051,0.09477081,0.058723796,-0.009149046,0.0069631455,0.048692,0.0326786,0.043387353,0.055243827,0.051063173,0.032671593,0.00060625334,-0.040396478,-0.08604417,-0.12315526,-0.12886573,-0.10161618,-0.054548003,-0.009722989,0.015875421,0.027511604,0.029665949,0.01768749,-0.012173157,-0.061189312,-0.09924887,-0.1239176,-0.16044308,-0.20692408,-0.27053714,-0.3420402,-0.40068763,-0.43346727,-0.4384993,-0.43348926,-0.431927,-0.43537354,-0.44384402,-0.45238754,-0.4629133,-0.4773348,-0.49096394,-0.50278354,-0.510647,-0.5174764,-0.524445,-0.52894855,-0.5370363,-0.5502649,-0.5664692,-0.5823188,-0.59304345,-0.5952469,-0.58681744,-0.5706725,-0.5509334,-0.52671015,-0.49332905,-0.4487992,-0.39672405,-0.33741218,-0.26639742,-0.19301625,-0.12682237,-0.064801455,-0.009700906,0.03866996,0.08276304,0.11058402,0.079701915,-0.011557448,-0.09151277,-0.13019836,-0.15129629,-0.1736893,-0.20216992,-0.2265933,-0.24059989,-0.24228697,-0.22387643,-0.19003437,-0.14987938,-0.12351992,-0.121909365,-0.11459633,-0.11177679,-0.12643385,-0.14509985,-0.16817686,-0.18436494,-0.19149208,-0.18684207,-0.1593912,-0.11219539,-0.06339857,-0.027390858,-0.011167535,-0.02353745,-0.05175353,-0.06858977,-0.070207715,-0.06485448,-0.05878578,-0.05099315,-0.040163275,-0.037776567,-0.041095305,-0.05314501,-0.063307375,-0.061146308,-0.06335227,-0.057130594,-0.018080385,0.04466157,0.07018569,0.063874066,0.045384903,0.02074275,-0.01838286,0.0033603145,0.034637,-0.00621629,-0.015798897,-0.0051976335,0.0013624151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.583336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002789321,-0.0057121534,-0.009182557,-0.00034221404,0.004782306,0.0061584185,0.008261474,0.005968707,0.025040595,0.03908268,0.036878407,0.034891434,0.04094981,0.05469885,0.06402145,0.06294119,0.049114205,0.03863753,0.040033787,,0.044862844,0.050709583,,0.03222656,0.02944293,0.03410105,0.027832346,0.023319185,0.018135158,0.017026687,0.044610802,0.08527182,0.089308746,0.06703702,0.047387704,0.036071416,0.033720568,0.019748693,,,,,,,,,,,,,,,,,,,,,,,,-0.0243042,-0.02162245,0.0116642825,0.054189272,0.080349326,0.058962062,-0.008473081,-0.051857613,-0.000607071,0.054540228,0.06051394,0.07114477,0.07609001,0.06346076,0.0417588,0.019857148,-0.009949427,-0.04744273,-0.072179675,-0.07330583,-0.051319823,-0.008877461,0.03603002,0.05708128,0.052635543,0.028008007,-0.023666816,-0.09803213,-0.14787312,-0.17643034,-0.22023241,-0.27266994,-0.3318729,-0.38362217,-0.40750366,-0.3994966,-0.38104346,-0.37544677,-0.38195947,-0.39306942,-0.4076942,-0.4218594,-0.4372479,-0.456141,-0.47574466,-0.49569744,-0.5128933,-0.527467,-0.5402124,-0.5501738,-0.55806816,-0.5630755,-0.5654051,-0.5648862,-0.56141526,-0.5548293,-0.5426171,-0.5258552,-0.50653195,-0.48464945,-0.4581141,-0.42781734,-0.39384824,-0.35354218,-0.30490938,-0.24871607,-0.1857051,-0.11508835,-0.049118124,0.012664185,0.07970534,0.15265357,0.22671059,0.2792137,0.24992059,0.13513295,0.025348824,-0.049713872,-0.111520894,-0.1610846,-0.19803242,-0.2230143,-0.22247948,-0.19823807,-0.16632354,-0.1293106,-0.09613528,-0.08364061,-0.06378331,-0.052934866,-0.06643919,-0.0694363,-0.06766134,-0.06618944,-0.07887763,-0.10567841,-0.12449747,-0.119573966,-0.098188445,-0.07821295,-0.065164104,-0.046932943,-0.036332604,-0.043513086,-0.059423473,-0.0923416,-0.11738559,-0.11559172,-0.11140657,-0.11262573,-0.109797,-0.0939054,-0.081964396,-0.086596906,-0.08507422,-0.063430384,-0.039185397,-0.032274608,-0.04243034,-0.061059758,-0.04660914,-0.003253319,0.021443654,0.014122796,-0.032964557,-0.04336411,-0.012389927,0.0026343735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011425654,0.001832157,-0.005551949,-0.00093540706,,0.0009828149,0.0028539125,0.0005700443,-0.0011066272,0.012830432,0.030685728,,0.0138393575,0.005181381,0.010369257,0.019585282,0.02481151,0.023558516,0.02723121,0.040522333,0.0365231,0.031344198,0.044783335,,,0.027826903,0.03944706,0.04271058,0.049569156,0.066112205,0.065339826,0.05705838,0.051881373,0.04947218,0.046010457,0.04495712,0.050903924,0.05406203,0.044698883,,,,,,,,,,,,,,,,,,,,,,,,-0.009380906,-0.00469598,-0.0127331745,-0.0011433369,0.03304489,0.046925426,0.012196826,-0.049388766,-0.043649532,0.029466463,0.085610665,0.11462884,0.13460925,0.13938841,0.12777434,0.11624343,0.11067618,0.10257847,0.090498686,0.08274056,0.07692558,0.0724217,0.07648935,0.08390185,0.0758466,0.04046019,-0.028274529,-0.12336527,-0.1864768,-0.21627529,-0.25901645,-0.30711153,-0.35103834,-0.37459284,-0.36583027,-0.33890975,-0.32174543,-0.32423955,-0.33461684,-0.34989712,-0.36531,-0.37836888,-0.39587975,-0.41562048,-0.43656743,-0.4593929,-0.48172593,-0.50292796,-0.522282,-0.54093474,-0.5595792,-0.5755079,-0.58708614,-0.59278154,-0.59184813,-0.58443516,-0.56826633,-0.54282606,-0.50790316,-0.46467623,-0.4146903,-0.35827345,-0.298221,-0.2416136,-0.1993996,-0.17489803,-0.15214755,-0.109910965,-0.052853048,0.0032869792,0.063895814,0.13443826,0.19647898,0.24789293,0.2982131,0.32571688,0.29615274,0.2174437,0.1385393,0.067702524,-0.010493538,-0.087308705,-0.14546324,-0.16389653,-0.12661049,-0.09299114,-0.06065096,-0.031513587,-0.027250418,-0.0032141118,0.009529309,0.0019263709,-0.0037446194,-0.007114448,-0.002595398,0.0061660954,0.0018756374,-0.0145447,-0.028147476,-0.026078124,-0.0056342985,0.020754429,0.014741065,-0.018575465,-0.06333007,-0.12595281,-0.16557875,-0.17184116,-0.16718687,-0.14942756,-0.12358044,-0.09503117,-0.07837726,-0.079888575,-0.08196067,-0.082376115,-0.08302623,-0.07761137,-0.07074016,-0.062068943,-0.026842546,0.0005952115,0.005125731,-0.0015565174,-0.056229837,-0.05733486,-0.0027030474,0.008569421,0.0062533254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
