latitude,47.66667,47.75,47.833344,47.91667,48.0,48.083344,48.16667,48.25,48.333344,48.41667,48.5,48.583344,48.66667,48.75,48.833344,48.91667,49.0,49.083344,49.16667,49.25,49.333344,49.41667,49.5,49.583344,49.66667,49.75,49.833344,49.91667,50.0,50.083344,50.16667,50.25,50.333344,50.41667,50.5,50.583344,50.66667,50.75,50.833344,50.91667,51.0,51.083344,51.16667,51.25,51.333344,51.41667,51.5,51.583344,51.66667,51.75,51.833344,51.91667,52.0,52.083344,52.16667,52.25,52.333344,52.41667,52.5,52.583344,52.66667,52.75,52.833344,52.91667,53.0,53.083344,53.16667,53.25,53.333344,53.41667,53.5,53.583344,53.66667,53.75,53.833344,53.91667,54.0,54.083344,54.16667,54.25,54.333344,54.41667,54.5,54.583344,54.66667,54.75,54.833344,54.91667,55.0,55.083344,55.16667,55.25,55.333344,55.41667,55.5,55.583344,55.66667,55.75,55.833344,55.91667,56.0,56.083344,56.16667,56.25,56.333344,56.41667,56.5,56.583344,56.66667,56.75,56.833344,56.91667,57.0,57.083344,57.16667,57.25,57.333344,57.41667,57.5,57.583344,57.66667,57.75,57.833344,57.91667,58.0,58.083344,58.16667,58.25,58.333344,58.41667,58.5,58.583344,58.66667,58.75,58.833344,58.91667,59.0,59.083344,59.16667,59.25,59.333344,59.41667,59.5,59.583344,59.66667,59.75,59.833344,59.91667,60.0,60.083344,60.16667,60.25,60.333344,60.41667,60.5,60.583344,60.66667,60.75,60.833344,60.91667,61.0,61.083344,61.16667,61.25,61.333344,61.41667,61.5,61.583344,61.66667,61.75,61.833344,61.91667,62.0,62.083344,62.16667,62.25,62.333344,62.41667,62.5,62.583344,62.66667,62.75,62.833344,62.91667,63.0,63.083344,63.16667,63.25,63.333344,63.41667,63.5,63.583344,63.66667,63.75,63.833344,63.91667,64.0,64.08334,64.16667,64.25,64.33334,64.41667,64.5,64.58334,64.66667,64.75,64.83334,64.91667,65.0,65.08334,65.16667,65.25,65.33334,65.41667,65.5,65.58334,65.66667,65.75,65.83334,65.91667,66.0,66.08334,66.16667,66.25,66.33334,66.41667,66.5,66.58334,66.66667,66.75,66.83334,66.91667,67.0,67.08334,67.16667,67.25,67.33334,67.41667,67.5,67.58334,67.66667,67.75,67.83334,67.91667,68.0,68.08334,68.16667,68.25,68.33334,68.41667,68.5,68.58334,68.66667,68.75,68.83334,68.91667,69.0,69.08334,69.16667,69.25,69.33334,69.41667,69.5,69.58334,69.66667,69.75,69.83334,69.91667,70.0,70.08334,70.16667,70.25,70.33334,70.41667,70.5,70.58334,70.66667,70.75,70.83334,70.91667,71.0,71.08334,71.16667,71.25,71.33334,71.41667,71.5,71.58334,71.66667,71.75,71.83334,71.91667,72.0,72.08334,72.16667,72.25,72.33334,72.41667,72.5,72.58334,72.66667,72.75,72.83334,72.91667,73.0,73.08334,73.16667,73.25,73.33334,73.41667,73.5,73.58334,73.66667,73.75,73.83334,73.91667,74.0,74.08334,74.16667,74.25,74.33334,74.41667,74.5,74.58334,74.66667,74.75,74.83334,74.91667,75.0,75.08334,75.16667,75.25,75.33334,75.41667,75.5,75.58334,75.66667,75.75,75.83334,75.91667,76.0,76.08334,76.16669,76.25,76.33334,76.41669,76.5,76.58334,76.66669,76.75,76.83334,76.91669,77.0,77.08334,77.16669,77.25,77.33334,77.41669,77.5,77.58334,77.66669,77.75,77.83334,77.91669,78.0,78.08334,78.16669,78.25,78.33334,78.41669,78.5,78.58334,78.66669,78.75,78.83334,78.91669,79.0,79.08334,79.16669,79.25,79.33334,79.41669,79.5,79.58334,79.66669,79.75,79.83334,79.91669,80.0,80.08334,80.16669,80.25,80.33334,80.41669,80.5,80.58334,80.66669,80.75,80.83334,80.91669,81.0,81.08334,81.16669,81.25,81.33334,81.41669,81.5,81.58334,81.66669,81.75,81.83334,81.91669,82.0,82.08334,82.16669,82.25,82.33334,82.41669,82.5,82.58334,82.66669,82.75,82.83334,82.91669,83.0,83.08334,83.16669,83.25,83.33334,83.41669,83.5,83.58334,83.66669,83.75,83.83334,83.91669,84.0,84.08334,84.16669,84.25,84.33334,84.41669,84.5,84.58334,84.66669,84.75,84.83334,84.91669,85.0,85.08334,85.16669,85.25,85.33334,85.41669,85.5,85.58334,85.66669,85.75,85.83334,85.91669,86.0,86.08334,86.16669,86.25,86.33334,86.41669,86.5,86.58334,86.66669,86.75,86.83334,86.91669,87.0,87.08334,87.16669,87.25,87.33334,87.41669,87.5,87.58334,87.66669,87.75,87.83334,87.91669,88.0,88.08334,88.16669,88.25,88.33334,88.41669,88.5,88.58334,88.66669,88.75,88.83334,88.91669,89.0,89.08334,89.16669,89.25,89.33334,89.41669,89.5,89.58334,89.66669,89.75,89.83334,89.91669,90.0,90.08334,90.16669,90.25,90.33334,90.41669,90.5,90.58334,90.66669,90.75,90.83334
25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0020678097,-0.053056136,-0.03995788,,,,,,,,,-0.025391847,-0.024278987,-0.031747594,-0.059437316,,-0.05089918,-0.06351146,-0.043329388,-0.05644995,-0.041572534,-0.07215182,-0.08384558,-0.08199445,-0.09908228,-0.047588464,-0.023206694,-0.025946261,-0.00019062747,-0.01899362,-0.058231533,-0.055116102,-0.03802768,-0.01763378,-0.026395107,-0.08040475,-0.09430759,-0.039874904,-0.008195249,0.0016472425,-0.0033870265,-0.05513146,-0.044090413,-0.07966056,-0.082541496,-0.028154457,-0.037603706,0.01765323,-0.12618035,-0.026403869,0.012751271,0.0153411385,0.023117855,,,,,,,,,,,,,,,,,0.051643476,-0.17162867,-0.25036842,-0.19090988,-0.0620823,0.051825207,0.12273277,0.09638268,-0.0141873695,-0.0666064,-0.11886656,-0.13016546,-0.09320358,-0.067118324,-0.057087556,-0.036854923,0.000856033,0.020317912,0.015817787,-0.003216126,-0.024600599,-0.024503872,-0.018029185,-0.019480735,-0.014124446,0.01329305,0.06570297,0.13572176,0.2438195,0.41712356,0.46461403,0.33669418,0.16612983,0.0072766617,-0.10619059,-0.12009807,-0.048180543,0.037648726,-0.009762683,-0.079942875,-0.062651664,-0.069256686,-0.06652396,-0.03293361,-0.0112437485,0.030846912,0.06196325,0.06971272,0.06171867,0.05510109,0.06394943,0.08006101,0.08268531,0.065851256,0.08917726,0.1264019,0.11357585,0.082894266,0.06625542,0.055084318,-0.0043872134,0.050151262,0.08821624,0.065115176,0.07805527,0.058586944,0.08176218,0.015180514,0.059291802,0.095257044,0.12669556,0.13772383,-0.033905186,-0.0021867922,-0.008491865,0.06129788,0.09978112,0.08798274,0.06607294,0.024997741,0.046877865,-0.05119383,-0.023881907,0.088805124,0.080712885,0.0836767,0.03459272,0.034849685,0.050700203,0.047655355,0.05245727,0.03354449,0.053177647,0.033089068,0.009658129,0.06484443,0.02918443,0.009390455,0.034354042,-0.030150652,-0.069487825,-0.07862485,-0.077781886,-0.031243969,0.025043478,0.06353658,0.07078863,0.06401541,0.029933853,-0.011409165,0.005452304,0.016918156,0.06019348,0.07227958,0.08766501,0.068745874,0.048695456,-0.034594376,-0.054926146,-0.09154462,-0.09929088,-0.09105222,-0.1102574,-0.07788993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.916672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037529405,-0.022766177,,,,,,,,-0.021206237,-0.023959944,-0.031441744,-0.0364307,-0.06337343,-0.052618474,-0.04147267,-0.067644715,-0.04360131,-0.03593954,-0.036602873,-0.07352686,-0.07479992,-0.09367981,-0.10412595,-0.027262893,-0.03800995,-0.028951941,0.02566631,,-0.05428215,-0.042015783,-0.030714968,-0.0182399,-0.02670626,-0.0512415,-0.06513257,-0.045831453,-0.026420906,-0.005924321,-0.0065718177,-0.0499214,-0.05026515,-0.10776837,-0.046288732,-0.008748501,-0.034223933,0.019209765,-0.059551697,0.0241235,0.036577165,,,,,,,,,,,,,,,,,,,0.062136363,-0.119311854,-0.23681079,-0.21787754,-0.12226067,-0.008936588,0.08248548,0.109075256,-0.0026090122,-0.08478751,-0.11657847,-0.13018876,-0.10343056,-0.08733749,-0.0757732,-0.04645324,-0.0054892483,0.01836185,0.02195242,0.0043556294,-0.019989058,-0.032474656,-0.033972364,-0.027864484,-0.008275833,0.03270559,0.09414614,0.16602749,0.2899273,0.51561534,0.5332272,0.36798662,0.16858228,-0.008828655,-0.14898326,-0.18273993,-0.11611602,-0.09235751,-0.14678083,-0.16313928,-0.13844688,-0.10548999,-0.05802534,-0.021559339,0.0136303725,0.040378116,0.05598991,0.06670382,0.06210811,0.061126616,0.07781343,0.11397501,0.13476068,0.1497818,0.1618672,0.17462741,0.19200812,0.17494667,0.113222934,0.053050693,0.04997952,0.07736395,0.06426566,0.049962323,0.052640937,0.04267791,0.033012554,0.04179902,0.07190513,-0.0067662634,-0.051759217,-0.014869273,0.0122770155,0.044479556,0.057678152,0.0804979,0.050796196,0.04117944,0.037710264,0.037610162,0.0062390114,-0.011210552,0.0067883856,0.03286016,0.048381884,0.042414613,0.011195657,0.016602227,0.030879248,0.04230342,0.036630724,0.01268737,0.011523098,0.02250891,0.027315244,0.010639199,-0.0027313093,-0.006093451,-0.042030532,-0.07226909,-0.08610126,-0.0741,-0.03886132,0.028552445,0.07513331,0.08865974,0.08879604,0.07987051,0.057538778,0.026196903,-0.0008111279,-0.0065749325,0.06330447,0.07837421,0.0410357,0.035062198,0.06358385,-0.0107751535,-0.16723502,-0.2821212,-0.23716895,-0.18820135,-0.17827348,-0.06867648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.833336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0398526,-0.018024843,,,,,,,,-0.01600065,-0.024871044,-0.022794181,-0.060937043,-0.04988381,-0.062059358,-0.056248542,-0.06889438,-0.054067686,-0.00491897,-0.030787343,-0.064765394,-0.08411137,-0.09674505,-0.08517472,-0.020557892,-0.029191047,-0.012819472,-0.008531672,-0.025402639,-0.043030523,-0.0301785,-0.013486316,-0.004354651,-0.018425236,-0.04666001,-0.07095439,-0.05974414,-0.039690886,-0.009101304,-0.01854622,-0.071861744,-0.07878611,-0.11492792,-0.029434836,-0.008366582,0.0067675035,0.026884452,0.019681776,0.032404616,,,,,,,,,,,,,,,,,,,,-0.04129341,-0.062103283,-0.19044402,-0.20926127,-0.15246138,-0.073625825,0.006233102,0.085275374,0.03366249,-0.09137912,-0.11245687,-0.1300535,-0.1125069,-0.10323063,-0.094421625,-0.06279784,-0.021572057,0.005176198,0.020321898,0.015810244,-0.003037167,-0.01901258,-0.021279432,-0.011985696,0.010830312,0.050101135,0.107496604,0.18159367,0.33600792,0.57839876,0.5583612,0.36281085,0.14625107,-0.049395047,-0.20008628,-0.24152979,-0.222938,-0.2640704,-0.2902176,-0.24722858,-0.18217841,-0.10993575,-0.05827996,-0.01660104,0.02021508,0.04322721,0.064839356,0.06874537,0.07375677,0.07992052,0.09630723,0.124699384,0.15567379,0.18535121,0.20140162,0.19926082,0.172781,0.13104956,0.09071022,0.076082066,0.10539367,0.12568901,0.121109165,0.11355912,0.06545608,0.021286868,-0.020070469,-0.01918277,-0.021889266,-0.033090647,-0.013487732,0.011292782,0.025899354,0.022867607,0.036426887,0.03968551,0.04809841,0.05160391,0.05052396,0.04636329,0.03664918,0.025641825,0.0327725,0.048140023,0.05124606,0.06470615,0.062080666,0.042788155,0.030417137,0.024958398,0.009035317,-0.005672494,0.00037668907,0.008769301,0.012813885,0.016974678,0.01337802,-0.0059202355,-0.03824424,-0.06457975,-0.06999674,-0.041304674,0.017689956,0.07616331,0.0880027,0.090717144,0.09099216,0.08052532,0.058733907,0.027307225,0.008553727,-0.019539498,0.082671575,0.079388425,0.025174795,0.032930497,0.020572148,-0.06679433,-0.1965367,-0.15799843,0.018389387,0.010721888,-0.035401992,-0.04092079,-0.052332643,-0.02547123,-0.028911138,-0.039170306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029962588,-0.019535707,,,,,,,,-0.006168623,-0.039402794,,-0.069460355,,-0.07589321,,-0.08486334,-0.07503832,0.0062829093,-0.019544363,-0.049456794,-0.09953239,-0.09412131,-0.053028196,-0.02197726,-0.011584018,-0.004123609,-0.020327084,-0.036596145,-0.04789487,-0.034664035,-0.010930697,-0.0058885803,-0.012909787,-0.04776746,-0.06781409,-0.05224369,-0.037435606,-0.040358506,-0.04187168,-0.08532074,-0.0893182,-0.054594856,0.016669998,0.003914872,0.004527516,0.030858628,0.026753059,,,,,,,,,,,,,,,,,,,,,,-0.025168618,-0.12402148,-0.16456644,-0.15117943,-0.12325558,-0.07184331,0.0152659025,0.06713748,-0.075256646,-0.113328196,-0.12239951,-0.12178303,-0.119305946,-0.116409115,-0.08858237,-0.051481705,-0.02221281,0.004896836,0.022480037,0.019586015,0.013351797,0.011400354,0.020593919,0.040071957,0.06955427,0.11564948,0.18729444,0.3651618,0.59389085,0.5384185,0.32372507,0.10923945,-0.090180516,-0.23753437,-0.30641294,-0.3550398,-0.40385383,-0.36753798,-0.26415965,-0.16024901,-0.09125897,-0.043064687,-0.0023345093,0.021619445,0.04311639,0.058044534,0.06882368,0.0800445,0.08996737,0.105880655,0.12467379,0.14826927,0.16786994,0.18136504,0.18521681,0.17938212,0.16980936,0.1572924,0.1497759,0.14990017,0.1463229,0.13279077,0.0916257,0.042196043,0.01946766,-0.018019656,-0.038480595,-0.044710707,-0.05252478,-0.03753429,-0.01256261,0.0072522988,0.017716654,0.025200875,0.042572204,0.047283005,0.045569163,0.04197513,0.03345719,0.025246343,0.027154276,0.03891295,0.056877874,0.073616624,0.0795399,0.07230735,0.04981063,0.019219182,-0.00710132,-0.026129544,-0.0285862,-0.017608093,-0.0038994867,0.0116524985,0.026652578,0.02893232,0.017334223,-0.0014095888,-0.019004976,-0.020505663,0.004121037,0.04575739,0.061084036,0.061681338,0.09245296,0.08725295,0.08416996,0.10536836,0.07107189,0.02093413,-0.00018862654,0.046489164,0.042757224,0.0048412764,0.01914996,-0.0046584695,-0.052653342,-0.0824376,0.023174359,0.05184439,-0.0027201313,-0.087617315,-0.10778658,0.026679633,-0.0018193527,-0.046598647,-0.038434625,-0.026758604,-0.022450835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.666672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0002651467,-0.036003023,-0.042608462,-0.045934875,-0.057607368,-0.060850173,-0.06174997,-0.06596359,-0.067773044,0.010101719,-0.01529854,-0.018696869,-0.044758078,-0.06834318,-0.030478843,-0.031919368,-0.007320919,-0.029874388,-0.041700784,-0.045527138,-0.0498691,-0.032955535,-0.021415185,-0.021257726,-0.018555066,-0.03507152,-0.046361748,-0.061754327,-0.0358319,-0.058873203,-0.07674527,-0.07574073,-0.047391415,0.003251978,0.024086598,0.008001045,-0.0067224167,0.012550494,0.0071378453,,,,,,,,,,,,,,,,,,,,,,-0.024053032,-0.05572911,-0.12720254,-0.13983649,-0.14072156,-0.12098835,-0.07013865,0.046409525,-0.013419022,-0.12835884,-0.1343555,-0.12785676,-0.12400818,-0.13099149,-0.1156407,-0.086276665,-0.058280878,-0.022594027,0.010501804,0.02662547,0.040479783,0.053573724,0.0648478,0.07107284,0.086919665,0.11089004,0.16877677,0.36126176,0.57490295,0.49476665,0.27463126,0.05835054,-0.13798116,-0.2868358,-0.39136565,-0.46466118,-0.47118473,-0.36861953,-0.2295473,-0.13542026,-0.07767299,-0.031261597,0.0027724495,0.023214815,0.041621424,0.05242495,0.06356076,0.075031,0.08912024,0.10458122,0.1225741,0.141744,0.16026151,0.1767147,0.18558028,0.18699552,0.18437824,0.1816145,0.17988865,0.17739497,0.16674982,0.14638306,0.120130606,0.08989188,0.05661248,0.022099972,0.0016783461,-0.01071869,-0.014005787,0.004795778,0.025073847,0.034998067,0.035546094,0.03621189,0.035076037,0.010236546,0.01537882,0.014946654,0.0018874235,0.0021172704,0.009881722,0.028195526,0.06132803,0.09255315,0.10432692,0.09288572,0.06382352,0.018942421,-0.025454737,-0.044264946,-0.053473394,-0.038026117,-0.01743299,0.0118484385,0.037639797,0.0443127,0.036674373,0.021395016,0.0069629634,0.0026415843,0.006401324,0.009969734,0.0060812323,0.06979199,0.11469597,0.09522117,0.12634675,0.15141524,0.11332049,0.07071216,0.035861768,0.030199014,0.0014375652,-0.0009912828,0.019843474,0.0028373161,-0.034959193,-0.023272399,-0.006578569,-0.009732782,-0.085328944,-0.2016038,-0.07927809,0.099969804,-0.029345648,-0.062853456,-0.014988315,-0.017817039,-0.021591233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.583336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056448327,-0.02253401,-0.04346492,-0.045933057,-0.06109227,-0.043645944,-0.043877043,-0.049167417,-0.040630873,0.021125237,0.00036327337,0.003288229,-0.014401456,-0.044803873,-0.027734349,-0.04713781,-0.0346437,-0.050757796,-0.07140269,,-0.042347748,-0.038906958,,-0.01980802,-0.02088845,-0.03267059,-0.014229368,-0.07980766,-0.04616173,-0.05052735,-0.03199123,-0.035663843,-0.009256019,0.0077533615,0.021301351,0.009563383,-0.022097297,-0.00047081505,,,,,,,,,,,,,,,,,,,,,,,,-0.023406275,-0.084884234,-0.09607888,-0.10511135,-0.13890031,-0.12858595,-0.021990212,0.018658334,-0.07889527,-0.12973562,-0.12722942,-0.1164214,-0.12322335,-0.12789614,-0.11502457,-0.09328125,-0.05890691,-0.020381376,0.022506593,0.05552942,0.081105545,0.0944903,0.10030638,0.09791549,0.09819698,0.13970469,0.3286326,0.52546155,0.43377283,0.21594939,0.005422419,-0.18994565,-0.34711388,-0.46520433,-0.52378947,-0.47698122,-0.3381258,-0.20910843,-0.1407381,-0.084097445,-0.03287008,-0.0059625166,0.01357604,0.02799524,0.03704876,0.046503,0.057704967,0.074065775,0.09142877,0.1102438,0.13090888,0.15173124,0.1727408,0.19100225,0.2060987,0.21680143,0.222667,0.22539026,0.2256254,0.2174568,0.20207804,0.17605636,0.1443471,0.111450486,0.07845146,0.052367274,0.026684685,0.011296284,0.019739885,0.041065883,0.058757015,0.049436025,0.015092923,-0.03126237,-0.055483136,-0.037184462,-0.03407165,-0.04851708,-0.046786983,-0.03805347,0.0016597506,0.06767015,0.124948956,0.15429747,0.1272329,0.082645796,0.039855577,-0.017170785,-0.051029254,-0.053550173,-0.04834012,-0.017606113,0.025409278,0.05536352,0.06433744,0.060112078,0.04650051,0.027886273,0.0115593895,-0.0064945226,-0.010190972,0.0067068264,0.09744747,0.1156418,0.08959255,0.14471446,0.14091375,0.098760456,0.065271504,0.038514625,0.007615488,-0.011307412,0.012624744,0.027722476,0.018010622,0.0023362993,-0.004650592,-0.0230596,-0.036848918,-0.11127949,-0.16832836,0.067355834,0.05203717,-0.059485212,-0.08029038,0.033835612,-0.0025768864,-0.02880317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038676523,-0.0018639105,-0.027572665,-0.04539268,,-0.06628898,-0.03653923,-0.042652033,-0.047467344,-0.0021377972,-0.013740242,,0.010077863,-0.010313736,-0.039819483,-0.02207018,-0.063903056,-0.05092974,-0.053366758,-0.06267896,-0.051314086,-0.043195568,-0.06111514,,,0.0010459577,-0.02208098,-0.034974415,-0.06178465,-0.03833951,-0.010141141,0.0011649418,-0.012626588,0.00700624,0.010723038,0.01869308,0.031141158,0.0028412277,-0.010610365,,,,,,,,,,,,,,,,,,,,,,,,-0.03911409,-0.042101067,-0.045967944,-0.06107104,-0.14008346,-0.17049623,-0.097201675,-0.0070594675,0.008844893,-0.062971875,-0.10434086,-0.11004216,-0.109893575,-0.112617515,-0.11109596,-0.10182326,-0.07468199,-0.031892132,0.01782284,0.062087215,0.09888851,0.120622225,0.11710225,0.099684164,0.07977232,0.097999685,0.27571368,0.46308196,0.3700807,0.15446246,-0.044731244,-0.2381407,-0.39741454,-0.50720525,-0.53490424,-0.45352012,-0.31573465,-0.219785,-0.15747233,-0.088580705,-0.0412912,-0.0174657,-0.0024175413,0.007552525,0.015574665,0.025390279,0.035507288,0.049165145,0.0658391,0.08368469,0.10368089,0.1254337,0.14759703,0.16880879,0.19154325,0.21230291,0.23125103,0.24704891,0.25880256,0.26625153,0.26758614,0.2599766,0.24354705,0.21891862,0.18045254,0.13537732,0.08646093,0.08477132,0.11907887,0.15622401,0.17262107,0.16154869,0.09744444,0.0138797015,-0.060019303,-0.10880688,-0.13665614,-0.13317005,-0.1175258,-0.092169255,-0.05514716,-0.0047068805,0.09950086,0.19433926,0.1950632,0.10640673,0.08563408,-0.00992362,-0.040645257,-0.061813656,-0.046909057,-0.016143732,0.025220867,0.046202675,0.052078336,0.060066134,0.06150531,0.060688872,0.053076137,0.027370688,0.024359748,0.04218634,0.08312603,0.08142391,0.0523484,0.10682775,0.1028297,0.078072466,0.06285424,0.035214774,0.013930412,0.009720646,0.027823085,0.028274333,0.016510569,0.014522221,0.015896307,-0.0009321262,-0.019696767,-0.055719584,-0.02082768,0.058506373,0.013858291,-0.10539096,-0.07754294,0.08852666,0.0023472176,-0.029102333,-0.032256126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
